,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
356,,,,-8.93e-07,1.6,,8.703878456613466e-06,0.04244428524557223
357,,,,-8.92e-07,1.6,,8.703878456613466e-06,0.04244428524557223
358,,,,-8.91e-07,1.6,,8.703878456613466e-06,0.04244428524557223
359,,,,-8.9e-07,1.6,,8.703878456613466e-06,0.04244428524557223
360,,,,-8.89e-07,1.64,,8.703878456613466e-06,0.04348330173764981
361,,,,-8.88e-07,1.64,,8.703878456613466e-06,0.04348330173764981
362,,,,-8.87e-07,1.64,,8.703878456613466e-06,0.04348330173764981
363,,,,-8.86e-07,1.64,,8.703878456613466e-06,0.04348330173764981
364,,,,-8.85e-07,1.64,,8.703878456613466e-06,0.04348330173764981
365,,,,-8.84e-07,1.68,,8.703878456613466e-06,0.04452232821863092
366,,,,-8.83e-07,1.68,,8.703878456613466e-06,0.04452232821863092
367,,,,-8.82e-07,1.68,,8.703878456613466e-06,0.04452232821863092
368,,,,-8.81e-07,1.68,,8.703878456613466e-06,0.04452232821863092
369,,,,-8.8e-07,1.68,,8.703878456613466e-06,0.04452232821863092
370,,,,-8.79e-07,1.68,,8.703878456613466e-06,0.04452232821863092
371,,,,-8.78e-07,1.68,,8.703878456613466e-06,0.04452232821863092
372,,,,-8.77e-07,1.72,,8.703878456613466e-06,0.045561364005125
373,,,,-8.76e-07,1.72,,8.703878456613466e-06,0.045561364005125
374,,,,-8.75e-07,1.72,,8.703878456613466e-06,0.045561364005125
375,,,,-8.74e-07,1.72,,8.703878456613466e-06,0.045561364005125
376,,,,-8.73e-07,1.72,,8.703878456613466e-06,0.045561364005125
377,,,,-8.72e-07,1.72,,8.703878456613466e-06,0.045561364005125
378,,,,-8.71e-07,1.76,,8.703878456613466e-06,0.046600408474685065
379,,,,-8.7e-07,1.76,,8.703878456613466e-06,0.046600408474685065
380,,,,-8.69e-07,1.76,,8.703878456613466e-06,0.046600408474685065
381,,,,-8.68e-07,1.76,,8.703878456613466e-06,0.046600408474685065
382,,,,-8.67e-07,1.76,,8.703878456613466e-06,0.046600408474685065
383,,,,-8.66e-07,1.76,,8.703878456613466e-06,0.046600408474685065
384,,,,-8.65e-07,1.76,,8.703878456613466e-06,0.046600408474685065
385,,,,-8.64e-07,1.76,,8.703878456613466e-06,0.046600408474685065
386,,,,-8.63e-07,1.8,,8.703878456613466e-06,0.04763946105916291
387,,,,-8.62e-07,1.8,,8.703878456613466e-06,0.04763946105916291
388,,,,-8.61e-07,1.8,,8.703878456613466e-06,0.04763946105916291
389,,,,-8.6e-07,1.8,,8.703878456613466e-06,0.04763946105916291
390,,,,-8.59e-07,1.8,,8.703878456613466e-06,0.04763946105916291
391,,,,-8.58e-07,1.8,,8.703878456613466e-06,0.04763946105916291
392,,,,-8.57e-07,1.8,,8.703878456613466e-06,0.04763946105916291
393,,,,-8.56e-07,1.8,,8.703878456613466e-06,0.04763946105916291
394,,,,-8.55e-07,1.84,,8.703878456613466e-06,0.04867852123891501
395,,,,-8.54e-07,1.84,,8.703878456613466e-06,0.04867852123891501
396,,,,-8.53e-07,1.84,,8.703878456613466e-06,0.04867852123891501
397,,,,-8.52e-07,1.84,,8.703878456613466e-06,0.04867852123891501
398,,,,-8.51e-07,1.84,,8.703878456613466e-06,0.04867852123891501
399,,,,-8.5e-07,1.84,,8.703878456613466e-06,0.04867852123891501
400,,,,-8.49e-07,1.84,,8.703878456613466e-06,0.04867852123891501
401,,,,-8.48e-07,1.84,,8.703878456613466e-06,0.04867852123891501
402,,,,-8.47e-07,1.84,,8.703878456613466e-06,0.04867852123891501
403,,,,-8.46e-07,1.88,,8.703878456613466e-06,0.04971758853773481
404,,,,-8.45e-07,1.88,,8.703878456613466e-06,0.04971758853773481
405,,,,-8.44e-07,1.88,,8.703878456613466e-06,0.04971758853773481
406,,,,-8.43e-07,1.88,,8.703878456613466e-06,0.04971758853773481
407,,,,-8.42e-07,1.88,,8.703878456613466e-06,0.04971758853773481
408,,,,-8.41e-07,1.88,,8.703878456613466e-06,0.04971758853773481
409,,,,-8.4e-07,1.88,,8.703878456613466e-06,0.04971758853773481
410,,,,-8.39e-07,1.88,,8.703878456613466e-06,0.04971758853773481
411,,,,-8.38e-07,1.88,,8.703878456613466e-06,0.04971758853773481
412,,,,-8.37e-07,1.88,,8.703878456613466e-06,0.04971758853773481
413,,,,-8.36e-07,1.92,,8.703878456613466e-06,0.050756662518407374
414,,,,-8.35e-07,1.92,,8.703878456613466e-06,0.050756662518407374
415,,,,-8.34e-07,1.92,,8.703878456613466e-06,0.050756662518407374
416,,,,-8.33e-07,1.92,,8.703878456613466e-06,0.050756662518407374
417,,,,-8.32e-07,1.92,,8.703878456613466e-06,0.050756662518407374
418,,,,-8.31e-07,1.92,,8.703878456613466e-06,0.050756662518407374
419,,,,-8.3e-07,1.92,,8.703878456613466e-06,0.050756662518407374
420,,,,-8.29e-07,1.92,,8.703878456613466e-06,0.050756662518407374
421,,,,-8.28e-07,1.92,,8.703878456613466e-06,0.050756662518407374
422,,,,-8.27e-07,1.92,,8.703878456613466e-06,0.050756662518407374
423,,,,-8.26e-07,1.92,,8.703878456613466e-06,0.050756662518407374
424,,,,-8.25e-07,1.92,,8.703878456613466e-06,0.050756662518407374
425,,,,-8.24e-07,1.92,,8.703878456613466e-06,0.050756662518407374
426,,,,-8.23e-07,1.92,,8.703878456613466e-06,0.050756662518407374
427,,,,-8.22e-07,1.92,,8.703878456613466e-06,0.050756662518407374
428,,,,-8.21e-07,1.96,,8.703878456613466e-06,0.05179574277879891
429,,,,-8.2e-07,1.96,,8.703878456613466e-06,0.05179574277879891
430,,,,-8.19e-07,1.96,,8.703878456613466e-06,0.05179574277879891
431,,,,-8.18e-07,1.96,,8.703878456613466e-06,0.05179574277879891
432,,,,-8.17e-07,1.96,,8.703878456613466e-06,0.05179574277879891
433,,,,-8.16e-07,1.96,,8.703878456613466e-06,0.05179574277879891
434,,,,-8.15e-07,1.96,,8.703878456613466e-06,0.05179574277879891
435,,,,-8.14e-07,1.96,,8.703878456613466e-06,0.05179574277879891
436,,,,-8.13e-07,1.96,,8.703878456613466e-06,0.05179574277879891
437,,,,-8.12e-07,1.96,,8.703878456613466e-06,0.05179574277879891
438,,,,-8.11e-07,1.96,,8.703878456613466e-06,0.05179574277879891
439,,,,-8.1e-07,1.96,,8.703878456613466e-06,0.05179574277879891
440,,,,-8.09e-07,1.96,,8.703878456613466e-06,0.05179574277879891
441,,,,-8.08e-07,1.96,,8.703878456613466e-06,0.05179574277879891
442,,,,-8.07e-07,1.96,,8.703878456613466e-06,0.05179574277879891
443,,,,-8.06e-07,1.96,,8.703878456613466e-06,0.05179574277879891
444,,,,-8.05e-07,1.96,,8.703878456613466e-06,0.05179574277879891
445,,,,-8.04e-07,1.96,,8.703878456613466e-06,0.05179574277879891
446,,,,-8.03e-07,1.96,,8.703878456613466e-06,0.05179574277879891
447,,,,-8.02e-07,1.96,,8.703878456613466e-06,0.05179574277879891
448,,,,-8.01e-07,1.96,,8.703878456613466e-06,0.05179574277879891
449,,,,-8e-07,1.96,,8.703878456613466e-06,0.05179574277879891
450,,,,-7.99e-07,1.96,,8.703878456613466e-06,0.05179574277879891
451,,,,-7.98e-07,1.96,,8.703878456613466e-06,0.05179574277879891
452,,,,-7.97e-07,1.96,,8.703878456613466e-06,0.05179574277879891
453,,,,-7.96e-07,1.96,,8.703878456613466e-06,0.05179574277879891
454,,,,-7.95e-07,1.96,,8.703878456613466e-06,0.05179574277879891
455,,,,-7.94e-07,1.96,,8.703878456613466e-06,0.05179574277879891
456,,,,-7.93e-07,1.96,,8.703878456613466e-06,0.05179574277879891
457,,,,-7.92e-07,1.96,,8.703878456613466e-06,0.05179574277879891
458,,,,-7.91e-07,1.96,,8.703878456613466e-06,0.05179574277879891
459,,,,-7.9e-07,1.96,,8.703878456613466e-06,0.05179574277879891
460,,,,-7.89e-07,1.96,,8.703878456613466e-06,0.05179574277879891
461,,,,-7.88e-07,1.96,,8.703878456613466e-06,0.05179574277879891
462,,,,-7.87e-07,1.96,,8.703878456613466e-06,0.05179574277879891
463,,,,-7.86e-07,1.96,,8.703878456613466e-06,0.05179574277879891
464,,,,-7.85e-07,1.96,,8.703878456613466e-06,0.05179574277879891
465,,,,-7.84e-07,1.96,,8.703878456613466e-06,0.05179574277879891
466,,,,-7.83e-07,1.96,,8.703878456613466e-06,0.05179574277879891
467,,,,-7.82e-07,1.96,,8.703878456613466e-06,0.05179574277879891
468,,,,-7.81e-07,1.96,,8.703878456613466e-06,0.05179574277879891
469,,,,-7.8e-07,1.96,,8.703878456613466e-06,0.05179574277879891
470,,,,-7.79e-07,1.96,,8.703878456613466e-06,0.05179574277879891
471,,,,-7.78e-07,1.96,,8.703878456613466e-06,0.05179574277879891
472,,,,-7.77e-07,1.96,,8.703878456613466e-06,0.05179574277879891
473,,,,-7.76e-07,1.96,,8.703878456613466e-06,0.05179574277879891
474,,,,-7.75e-07,1.96,,8.703878456613466e-06,0.05179574277879891
475,,,,-7.74e-07,1.96,,8.703878456613466e-06,0.05179574277879891
476,,,,-7.73e-07,1.96,,8.703878456613466e-06,0.05179574277879891
477,,,,-7.72e-07,1.96,,8.703878456613466e-06,0.05179574277879891
478,,,,-7.71e-07,1.96,,8.703878456613466e-06,0.05179574277879891
479,,,,-7.7e-07,1.96,,8.703878456613466e-06,0.05179574277879891
480,,,,-7.69e-07,1.96,,8.703878456613466e-06,0.05179574277879891
481,,,,-7.68e-07,1.96,,8.703878456613466e-06,0.05179574277879891
482,,,,-7.67e-07,1.96,,8.703878456613466e-06,0.05179574277879891
483,,,,-7.66e-07,1.96,,8.703878456613466e-06,0.05179574277879891
484,,,,-7.65e-07,1.96,,8.703878456613466e-06,0.05179574277879891
485,,,,-7.64e-07,1.96,,8.703878456613466e-06,0.05179574277879891
486,,,,-7.63e-07,1.96,,8.703878456613466e-06,0.05179574277879891
487,,,,-7.62e-07,1.96,,8.703878456613466e-06,0.05179574277879891
488,,,,-7.61e-07,1.96,,8.703878456613466e-06,0.05179574277879891
489,,,,-7.6e-07,1.92,,8.703878456613466e-06,0.050756662518407374
490,,,,-7.59e-07,1.92,,8.703878456613466e-06,0.050756662518407374
491,,,,-7.58e-07,1.92,,8.703878456613466e-06,0.050756662518407374
492,,,,-7.57e-07,1.92,,8.703878456613466e-06,0.050756662518407374
493,,,,-7.56e-07,1.92,,8.703878456613466e-06,0.050756662518407374
494,,,,-7.55e-07,1.92,,8.703878456613466e-06,0.050756662518407374
495,,,,-7.54e-07,1.92,,8.703878456613466e-06,0.050756662518407374
496,,,,-7.53e-07,1.92,,8.703878456613466e-06,0.050756662518407374
497,,,,-7.52e-07,1.92,,8.703878456613466e-06,0.050756662518407374
498,,,,-7.51e-07,1.92,,8.703878456613466e-06,0.050756662518407374
499,,,,-7.5e-07,1.92,,8.703878456613466e-06,0.050756662518407374
500,,,,-7.49e-07,1.92,,8.703878456613466e-06,0.050756662518407374
501,,,,-7.48e-07,1.92,,8.703878456613466e-06,0.050756662518407374
502,,,,-7.47e-07,1.88,,8.703878456613466e-06,0.04971758853773481
503,,,,-7.46e-07,1.88,,8.703878456613466e-06,0.04971758853773481
504,,,,-7.45e-07,1.88,,8.703878456613466e-06,0.04971758853773481
505,,,,-7.44e-07,1.88,,8.703878456613466e-06,0.04971758853773481
506,,,,-7.43e-07,1.88,,8.703878456613466e-06,0.04971758853773481
507,,,,-7.42e-07,1.88,,8.703878456613466e-06,0.04971758853773481
508,,,,-7.41e-07,1.88,,8.703878456613466e-06,0.04971758853773481
509,,,,-7.4e-07,1.88,,8.703878456613466e-06,0.04971758853773481
510,,,,-7.39e-07,1.88,,8.703878456613466e-06,0.04971758853773481
511,,,,-7.38e-07,1.88,,8.703878456613466e-06,0.04971758853773481
512,,,,-7.37e-07,1.88,,8.703878456613466e-06,0.04971758853773481
513,,,,-7.36e-07,1.88,,8.703878456613466e-06,0.04971758853773481
514,,,,-7.35e-07,1.84,,8.703878456613466e-06,0.04867852123891501
515,,,,-7.34e-07,1.84,,8.703878456613466e-06,0.04867852123891501
516,,,,-7.33e-07,1.84,,8.703878456613466e-06,0.04867852123891501
517,,,,-7.32e-07,1.84,,8.703878456613466e-06,0.04867852123891501
518,,,,-7.31e-07,1.84,,8.703878456613466e-06,0.04867852123891501
519,,,,-7.3e-07,1.84,,8.703878456613466e-06,0.04867852123891501
520,,,,-7.29e-07,1.84,,8.703878456613466e-06,0.04867852123891501
521,,,,-7.28e-07,1.84,,8.703878456613466e-06,0.04867852123891501
522,,,,-7.27e-07,1.8,,8.703878456613466e-06,0.04763946105916291
523,,,,-7.26e-07,1.8,,8.703878456613466e-06,0.04763946105916291
524,,,,-7.25e-07,1.8,,8.703878456613466e-06,0.04763946105916291
525,,,,-7.24e-07,1.8,,8.703878456613466e-06,0.04763946105916291
526,,,,-7.23e-07,1.8,,8.703878456613466e-06,0.04763946105916291
527,,,,-7.22e-07,1.8,,8.703878456613466e-06,0.04763946105916291
528,,,,-7.21e-07,1.8,,8.703878456613466e-06,0.04763946105916291
529,,,,-7.2e-07,1.8,,8.703878456613466e-06,0.04763946105916291
530,,,,-7.19e-07,1.76,,8.703878456613466e-06,0.046600408474685065
531,,,,-7.18e-07,1.76,,8.703878456613466e-06,0.046600408474685065
532,,,,-7.17e-07,1.76,,8.703878456613466e-06,0.046600408474685065
533,,,,-7.16e-07,1.76,,8.703878456613466e-06,0.046600408474685065
534,,,,-7.15e-07,1.76,,8.703878456613466e-06,0.046600408474685065
535,,,,-7.14e-07,1.76,,8.703878456613466e-06,0.046600408474685065
536,,,,-7.13e-07,1.76,,8.703878456613466e-06,0.046600408474685065
537,,,,-7.12e-07,1.72,,8.703878456613466e-06,0.045561364005125
538,,,,-7.11e-07,1.72,,8.703878456613466e-06,0.045561364005125
539,,,,-7.1e-07,1.72,,8.703878456613466e-06,0.045561364005125
540,,,,-7.09e-07,1.72,,8.703878456613466e-06,0.045561364005125
541,,,,-7.08e-07,1.72,,8.703878456613466e-06,0.045561364005125
542,,,,-7.07e-07,1.72,,8.703878456613466e-06,0.045561364005125
543,,,,-7.06e-07,1.72,,8.703878456613466e-06,0.045561364005125
544,,,,-7.05e-07,1.68,,8.703878456613466e-06,0.04452232821863092
545,,,,-7.04e-07,1.68,,8.703878456613466e-06,0.04452232821863092
546,,,,-7.03e-07,1.68,,8.703878456613466e-06,0.04452232821863092
547,,,,-7.02e-07,1.68,,8.703878456613466e-06,0.04452232821863092
548,,,,-7.01e-07,1.68,,8.703878456613466e-06,0.04452232821863092
549,,,,-7e-07,1.64,,8.703878456613466e-06,0.04348330173764981
550,,,,-6.99e-07,1.64,,8.703878456613466e-06,0.04348330173764981
551,,,,-6.98e-07,1.64,,8.703878456613466e-06,0.04348330173764981
552,,,,-6.97e-07,1.64,,8.703878456613466e-06,0.04348330173764981
553,,,,-6.96e-07,1.64,,8.703878456613466e-06,0.04348330173764981
554,,,,-6.95e-07,1.64,,8.703878456613466e-06,0.04348330173764981
555,,,,-6.94e-07,1.64,,8.703878456613466e-06,0.04348330173764981
556,,,,-6.93e-07,1.6,,8.703878456613466e-06,0.04244428524557223
557,,,,-6.92e-07,1.6,,8.703878456613466e-06,0.04244428524557223
558,,,,-6.91e-07,1.6,,8.703878456613466e-06,0.04244428524557223
559,,,,-6.9e-07,1.6,,8.703878456613466e-06,0.04244428524557223
560,,,,-6.89e-07,1.6,,8.703878456613466e-06,0.04244428524557223
561,,,,-6.88e-07,1.56,,8.703878456613466e-06,0.041405279494377285
562,,,,-6.87e-07,1.56,,8.703878456613466e-06,0.041405279494377285
563,,,,-6.86e-07,1.56,,8.703878456613466e-06,0.041405279494377285
564,,,,-6.85e-07,1.56,,8.703878456613466e-06,0.041405279494377285
565,,,,-6.84e-07,1.56,,8.703878456613466e-06,0.041405279494377285
566,,,,-6.83e-07,1.52,,8.703878456613466e-06,0.04036628531345807
567,,,,-6.82e-07,1.52,,8.703878456613466e-06,0.04036628531345807
568,,,,-6.81e-07,1.52,,8.703878456613466e-06,0.04036628531345807
569,,,,-6.8e-07,1.52,,8.703878456613466e-06,0.04036628531345807
570,,,,-6.79e-07,1.52,,8.703878456613466e-06,0.04036628531345807
571,,,,-6.78e-07,1.48,,8.703878456613466e-06,0.03932730361984533
572,,,,-6.77e-07,1.48,,8.703878456613466e-06,0.03932730361984533
573,,,,-6.76e-07,1.48,,8.703878456613466e-06,0.03932730361984533
574,,,,-6.75e-07,1.48,,8.703878456613466e-06,0.03932730361984533
575,,,,-6.74e-07,1.48,,8.703878456613466e-06,0.03932730361984533
576,,,,-6.73e-07,1.44,,8.703878456613466e-06,0.03828833543009541
577,,,,-6.72e-07,1.44,,8.703878456613466e-06,0.03828833543009541
578,,,,-6.71e-07,1.44,,8.703878456613466e-06,0.03828833543009541
579,,,,-6.7e-07,1.44,,8.703878456613466e-06,0.03828833543009541
580,,,,-6.69e-07,1.44,,8.703878456613466e-06,0.03828833543009541
581,,,,-6.68e-07,1.4,,8.703878456613466e-06,0.037249381874166716
582,,,,-6.67e-07,1.4,,8.703878456613466e-06,0.037249381874166716
583,,,,-6.66e-07,1.4,,8.703878456613466e-06,0.037249381874166716
584,,,,-6.65e-07,1.4,,8.703878456613466e-06,0.037249381874166716
585,,,,-6.64e-07,1.36,,8.703878456613466e-06,0.03621044421168429
586,,,,-6.63e-07,1.36,,8.703878456613466e-06,0.03621044421168429
587,,,,-6.62e-07,1.36,,8.703878456613466e-06,0.03621044421168429
588,,,,-6.61e-07,1.36,,8.703878456613466e-06,0.03621044421168429
589,,,,-6.6e-07,1.36,,8.703878456613466e-06,0.03621044421168429
590,,,,-6.59e-07,1.32,,8.703878456613466e-06,0.035171523851085844
591,,,,-6.58e-07,1.32,,8.703878456613466e-06,0.035171523851085844
592,,,,-6.57e-07,1.32,,8.703878456613466e-06,0.035171523851085844
593,,,,-6.56e-07,1.32,,8.703878456613466e-06,0.035171523851085844
594,,,,-6.55e-07,1.28,,8.703878456613466e-06,0.034132622372262875
595,,,,-6.54e-07,1.28,,8.703878456613466e-06,0.034132622372262875
596,,,,-6.53e-07,1.28,,8.703878456613466e-06,0.034132622372262875
597,,,,-6.52e-07,1.28,,8.703878456613466e-06,0.034132622372262875
598,,,,-6.51e-07,1.28,,8.703878456613466e-06,0.034132622372262875
599,,,,-6.5e-07,1.24,,8.703878456613466e-06,0.03309374155346446
600,,,,-6.49e-07,1.24,,8.703878456613466e-06,0.03309374155346446
601,,,,-6.48e-07,1.24,,8.703878456613466e-06,0.03309374155346446
602,,,,-6.47e-07,1.24,,8.703878456613466e-06,0.03309374155346446
603,,,,-6.46e-07,1.2,,8.703878456613466e-06,0.03205488340343012
604,,,,-6.45e-07,1.2,,8.703878456613466e-06,0.03205488340343012
605,,,,-6.44e-07,1.2,,8.703878456613466e-06,0.03205488340343012
606,,,,-6.43e-07,1.2,,8.703878456613466e-06,0.03205488340343012
607,,,,-6.42e-07,1.16,,8.703878456613466e-06,0.031016050199977108
608,,,,-6.41e-07,1.16,,8.703878456613466e-06,0.031016050199977108
609,,,,-6.4e-07,1.16,,8.703878456613466e-06,0.031016050199977108
610,,,,-6.39e-07,1.16,,8.703878456613466e-06,0.031016050199977108
611,,,,-6.38e-07,1.16,,8.703878456613466e-06,0.031016050199977108
612,,,,-6.37e-07,1.12,,8.703878456613466e-06,0.029977244536606436
613,,,,-6.36e-07,1.12,,8.703878456613466e-06,0.029977244536606436
614,,,,-6.35e-07,1.12,,8.703878456613466e-06,0.029977244536606436
615,,,,-6.34e-07,1.08,,8.703878456613466e-06,0.028938469379141324
616,,,,-6.33e-07,1.08,,8.703878456613466e-06,0.028938469379141324
617,,,,-6.32e-07,1.08,,8.703878456613466e-06,0.028938469379141324
618,,,,-6.31e-07,1.08,,8.703878456613466e-06,0.028938469379141324
619,,,,-6.3e-07,1.04,,8.703878456613466e-06,0.027899728135010557
620,,,,-6.29e-07,1.04,,8.703878456613466e-06,0.027899728135010557
621,,,,-6.28e-07,1.04,,8.703878456613466e-06,0.027899728135010557
622,,,,-6.27e-07,1.04,,8.703878456613466e-06,0.027899728135010557
623,,,,-6.26e-07,1.0,,8.703878456613466e-06,0.026861024738596626
624,,,,-6.25e-07,1.0,,8.703878456613466e-06,0.026861024738596626
625,,,,-6.24e-07,1.0,,8.703878456613466e-06,0.026861024738596626
626,,,,-6.23e-07,0.96,,8.703878456613466e-06,0.02582236375716793
627,,,,-6.22e-07,0.96,,8.703878456613466e-06,0.02582236375716793
628,,,,-6.21e-07,0.96,,8.703878456613466e-06,0.02582236375716793
629,,,,-6.2e-07,0.96,,8.703878456613466e-06,0.02582236375716793
630,,,,-6.19e-07,0.92,,8.703878456613466e-06,0.02478375052342764
631,,,,-6.18e-07,0.92,,8.703878456613466e-06,0.02478375052342764
632,,,,-6.17e-07,0.92,,8.703878456613466e-06,0.02478375052342764
633,,,,-6.16e-07,0.92,,8.703878456613466e-06,0.02478375052342764
634,,,,-6.15e-07,0.88,,8.703878456613466e-06,0.02374519130281961
635,,,,-6.14e-07,0.88,,8.703878456613466e-06,0.02374519130281961
636,,,,-6.13e-07,0.88,,8.703878456613466e-06,0.02374519130281961
637,,,,-6.12e-07,0.88,,8.703878456613466e-06,0.02374519130281961
638,,,,-6.11e-07,0.84,,8.703878456613466e-06,0.02270669350670634
639,,,,-6.1e-07,0.84,,8.703878456613466e-06,0.02270669350670634
640,,,,-6.09e-07,0.84,,8.703878456613466e-06,0.02270669350670634
641,,,,-6.08e-07,0.8,,8.703878456613466e-06,0.02166826596678885
642,,,,-6.07e-07,0.8,,8.703878456613466e-06,0.02166826596678885
643,,,,-6.06e-07,0.8,,8.703878456613466e-06,0.02166826596678885
644,,,,-6.05e-07,0.8,,8.703878456613466e-06,0.02166826596678885
645,,,,-6.04e-07,0.76,,8.703878456613466e-06,0.02062991929231668
646,,,,-6.03e-07,0.76,,8.703878456613466e-06,0.02062991929231668
647,,,,-6.02e-07,0.76,,8.703878456613466e-06,0.02062991929231668
648,,,,-6.01e-07,0.72,,8.703878456613466e-06,0.019591666340755702
649,,,,-6e-07,0.72,,8.703878456613466e-06,0.019591666340755702
650,,,,-5.99e-07,0.72,,8.703878456613466e-06,0.019591666340755702
651,,,,-5.98e-07,0.72,,8.703878456613466e-06,0.019591666340755702
652,,,,-5.97e-07,0.68,,8.703878456613466e-06,0.018553522846281784
653,,,,-5.96e-07,0.68,,8.703878456613466e-06,0.018553522846281784
654,,,,-5.95e-07,0.68,,8.703878456613466e-06,0.018553522846281784
655,,,,-5.94e-07,0.64,,8.703878456613466e-06,0.01751550827145761
656,,,,-5.93e-07,0.64,,8.703878456613466e-06,0.01751550827145761
657,,,,-5.92e-07,0.64,,8.703878456613466e-06,0.01751550827145761
658,,,,-5.91e-07,0.64,,8.703878456613466e-06,0.01751550827145761
659,,,,-5.9e-07,0.6,,8.703878456613466e-06,0.016477646980303344
660,,,,-5.89e-07,0.6,,8.703878456613466e-06,0.016477646980303344
661,,,,-5.88e-07,0.6,,8.703878456613466e-06,0.016477646980303344
662,,,,-5.87e-07,0.56,,8.703878456613466e-06,0.015439969883633194
663,,,,-5.86e-07,0.56,,8.703878456613466e-06,0.015439969883633194
664,,,,-5.85e-07,0.56,,8.703878456613466e-06,0.015439969883633194
665,,,,-5.84e-07,0.52,,8.703878456613466e-06,0.01440251679420996
666,,,,-5.83e-07,0.52,,8.703878456613466e-06,0.01440251679420996
667,,,,-5.82e-07,0.52,,8.703878456613466e-06,0.01440251679420996
668,,,,-5.81e-07,0.52,,8.703878456613466e-06,0.01440251679420996
669,,,,-5.8e-07,0.48,,8.703878456613466e-06,0.013365339876243327
670,,,,-5.79e-07,0.48,,8.703878456613466e-06,0.013365339876243327
671,,,,-5.78e-07,0.48,,8.703878456613466e-06,0.013365339876243327
672,,,,-5.77e-07,0.44,,8.703878456613466e-06,0.012328508831464573
673,,,,-5.76e-07,0.44,,8.703878456613466e-06,0.012328508831464573
674,,,,-5.75e-07,0.44,,8.703878456613466e-06,0.012328508831464573
675,,,,-5.74e-07,0.4,,8.703878456613466e-06,0.01129211893346417
676,,,,-5.73e-07,0.4,,8.703878456613466e-06,0.01129211893346417
677,,,,-5.72e-07,0.4,,8.703878456613466e-06,0.01129211893346417
678,,,,-5.71e-07,0.4,,8.703878456613466e-06,0.01129211893346417
679,,,,-5.7e-07,0.36,,8.703878456613466e-06,0.010256303915519467
680,,,,-5.69e-07,0.36,,8.703878456613466e-06,0.010256303915519467
681,,,,-5.68e-07,0.36,,8.703878456613466e-06,0.010256303915519467
682,,,,-5.67e-07,0.32,,8.703878456613466e-06,0.009221257506842544
683,,,,-5.66e-07,0.32,,8.703878456613466e-06,0.009221257506842544
684,,,,-5.65e-07,0.32,,8.703878456613466e-06,0.009221257506842544
685,,,,-5.64e-07,0.28,,8.703878456613466e-06,0.00818727121863567
686,,,,-5.63e-07,0.28,,8.703878456613466e-06,0.00818727121863567
687,,,,-5.62e-07,0.28,,8.703878456613466e-06,0.00818727121863567
688,,,,-5.61e-07,0.28,,8.703878456613466e-06,0.00818727121863567
689,,,,-5.6e-07,0.24,,8.703878456613466e-06,0.007154804679898676
690,,,,-5.59e-07,0.24,,8.703878456613466e-06,0.007154804679898676
691,,,,-5.58e-07,0.24,,8.703878456613466e-06,0.007154804679898676
692,,,,-5.57e-07,0.2,,8.703878456613466e-06,0.006124626519837761
693,,,,-5.56e-07,0.2,,8.703878456613466e-06,0.006124626519837761
694,,,,-5.55e-07,0.2,,8.703878456613466e-06,0.006124626519837761
695,,,,-5.54e-07,0.16,,8.703878456613466e-06,0.005098124165563251
696,,,,-5.53e-07,0.16,,8.703878456613466e-06,0.005098124165563251
697,,,,-5.52e-07,0.16,,8.703878456613466e-06,0.005098124165563251
698,,,,-5.51e-07,0.12,,8.703878456613466e-06,0.004078074301370685
699,,,,-5.5e-07,0.12,,8.703878456613466e-06,0.004078074301370685
700,,,,-5.49e-07,0.12,,8.703878456613466e-06,0.004078074301370685
701,,,,-5.48e-07,0.08,,8.703878456613466e-06,0.003070913546080384
702,,,,-5.47e-07,0.08,,8.703878456613466e-06,0.003070913546080384
703,,,,-5.46e-07,0.08,,8.703878456613466e-06,0.003070913546080384
704,,,,-5.45e-07,0.08,,8.703878456613466e-06,0.003070913546080384
705,,,,-5.44e-07,0.04,,8.703878456613466e-06,0.002095311434488916
706,,,,-5.43e-07,0.04,,8.703878456613466e-06,0.002095311434488916
707,,,,-5.42e-07,0.04,,8.703878456613466e-06,0.002095311434488916
708,,,,-5.41e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
709,,,,-5.4e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
710,,,,-5.39e-07,0.0,,8.703878456613466e-06,0.0012288816084147407
711,,,,-5.38e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
712,,,,-5.37e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
713,,,,-5.36e-07,-0.04,,8.703878456613466e-06,0.0008888025694719834
714,,,,-5.35e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
715,,,,-5.34e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
716,,,,-5.33e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
717,,,,-5.32e-07,-0.08,,8.703878456613466e-06,0.001493248139962009
718,,,,-5.31e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
719,,,,-5.3e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
720,,,,-5.29e-07,-0.12,,8.703878456613466e-06,0.002414458532984155
721,,,,-5.28e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
722,,,,-5.27e-07,-0.16,,8.703878456613466e-06,0.0034043251912089707
